1974	4.892
1975	4.826
1976	4.795
1977	4.75
1978	4.826
1979	4.755
1980	4.74
1981	4.808
1982	4.821
1983	4.752
1984	4.703
1985	4.844
1986	4.785
1987	4.733
1988	4.769
1989	4.8
1990	4.758
1991	4.764
1992	4.748
1993	4.782
1994	4.747
1995	4.758
1996	4.761
1997	4.634
1998	4.683
1999	4.805
2000	4.723
2001	4.758
2002	4.784
2003	4.809
2004	4.777
2005	4.787
2006	4.821
2007	4.786
2008	4.799
2009	4.788
2010	4.742
2011	4.764
2012	4.795
2013	4.793
2014	4.779
2015	4.782
2016	4.717
2017	4.757
2018	4.814
2019	4.789
2020	4.736
2021	4.746
2022	4.823
2023	4.837
2024	4.758
2025	4.782
2026	4.755
2027	4.77
2028	4.746
2029	4.928
2030	4.729
2031	4.816
2032	4.816
2033	4.81
2034	4.752
2035	4.835
2036	4.74
2037	4.741
2038	4.69
2039	4.767
2040	4.683
2041	4.782
2042	4.682
2043	4.703
2044	4.749
2045	4.875
2046	4.756
2047	4.734
2048	4.749
2049	4.797
2050	4.77
2051	4.706
2052	4.714
2053	4.746
2054	4.81
2055	4.798
2056	4.676
2057	4.778
2058	4.847
2059	4.761
2060	4.801
2061	4.874
2062	4.746
2063	4.806
2064	4.866
2065	4.77
2066	4.732
2067	4.761
2068	4.693
2069	4.738
2070	4.733
2071	4.882
2072	4.705
2073	4.795
2074	4.774
2075	4.804
2076	4.657
2077	4.746
2078	4.742
2079	4.764
2080	4.799
2081	4.826
2082	4.79
2083	4.741
2084	4.769
2085	4.856
2086	4.697
2087	4.809
2088	4.822
2089	4.749
2090	4.749
2091	4.748
2092	4.915
2093	4.759
2094	4.86
2095	4.827
2096	4.771
2097	4.772
2098	4.806
2099	4.769
2100	4.817
2101	4.852
2102	4.761
2103	4.68
2104	4.75
2105	4.797
2106	4.865
2107	4.75
2108	4.764
2109	4.852
2110	4.719
2111	4.754
2112	4.692
2113	4.843
2114	4.816
2115	4.767
2116	4.931
2117	4.803
2118	4.832
2119	4.825
2120	4.844
2121	4.81
2122	4.83
2123	4.812
2124	4.755
2125	4.74
2126	4.788
2127	4.793
2128	4.836
2129	4.768
2130	4.852
2131	4.913
2132	4.839
2133	4.698
2134	4.82
2135	4.749
2136	4.754
2137	4.8
2138	4.744
2139	4.731
2140	4.831
2141	4.736
2142	4.862
2143	4.777
2144	4.734
2145	4.716
2146	4.66
2147	4.763
2148	4.809
2149	4.767
2150	4.77
2151	4.703
2152	4.727
2153	4.784
2154	4.841
2155	4.741
2156	4.826
2157	4.86
2158	4.762
2159	4.787
2160	4.79
2161	4.761
2162	4.75
2163	4.756
2164	4.878
2165	4.785
2166	4.814
2167	4.733
2168	4.75
2169	4.818
2170	4.82
2171	4.813
2172	4.782
2173	4.808
2174	4.809
2175	4.836
2176	4.774
2177	4.862
2178	4.898
2179	4.831
2180	4.871
2181	4.697
2182	4.759
2183	4.808
2184	4.859
2185	4.793
2186	4.747
2187	4.836
2188	4.742
2189	4.679
2190	4.75
2191	4.885
2192	4.805
2193	4.761
2194	4.795
2195	4.845
2196	4.648
2197	4.75
2198	4.753
2199	4.788
2200	4.744
2201	4.748
2202	4.846
2203	4.757
2204	4.727
2205	4.821
2206	4.861
2207	4.735
2208	4.746
2209	4.801
2210	4.78
2211	4.693
2212	4.728
2213	4.825
2214	4.809
2215	4.74
2216	4.719
2217	4.777
2218	4.79
2219	4.761
2220	4.768
2221	4.768
2222	4.782
2223	4.82
2224	4.787
2225	4.874
2226	4.826
2227	4.713
2228	4.835
2229	4.724
2230	4.684
2231	4.698
2232	4.803
2233	4.688
2234	4.881
2235	4.724
2236	4.8
2237	4.7
2238	4.826
2239	4.791
2240	4.715
2241	4.674
2242	4.68
2243	4.761
2244	4.825
2245	4.792
2246	4.752
2247	4.717
2248	4.773
2249	4.796
2250	4.933
2251	4.734
2252	4.812
2253	4.709
2254	4.771
2255	4.711
2256	4.832
2257	4.807
2258	4.755
2259	4.821
2260	4.849
2261	4.709
2262	4.823
2263	4.686
2264	4.801
2265	4.845
2266	4.732
2267	4.737
2268	4.716
2269	4.817
2270	4.907
2271	4.772
2272	4.763
2273	4.704
2274	4.8
2275	4.719
2276	4.804
2277	4.796
2278	4.689
2279	4.689
2280	4.795
2281	4.758
2282	4.843
2283	4.781
2284	4.727
2285	4.751
2286	4.732
2287	4.824
2288	4.789
2289	4.798
2290	4.831
2291	4.74
2292	4.82
2293	4.821
2294	4.777
2295	4.652
2296	4.787
2297	4.784
2298	4.848
2299	4.886
2300	4.786
2301	4.741
2302	4.839
2303	4.845
2304	4.714
2305	4.799
2306	4.781
2307	4.762
2308	4.806
2309	4.682
2310	4.796
2311	4.793
2312	4.759
2313	4.843
2314	4.77
2315	4.784
2316	4.759
2317	4.793
2318	4.806
2319	4.797
2320	4.733
2321	4.758
2322	4.836
2323	4.823
2324	4.843
2325	4.701
2326	4.836
2327	4.809
2328	4.704
2329	4.8
2330	4.761
2331	4.775
2332	4.769
2333	4.798
2334	4.775
2335	4.841
2336	4.744
2337	4.765
2338	4.753
2339	4.827
2340	4.742
2341	4.724
2342	4.819
2343	4.817
2344	4.788
2345	4.747
2346	4.734
2347	4.853
2348	4.856
2349	4.746
2350	4.835
2351	4.809
2352	4.915
2353	4.833
2354	4.829
2355	4.739
2356	4.755
2357	4.694
2358	4.756
2359	4.75
2360	4.776
2361	4.813
2362	4.809
2363	4.736
2364	4.81
2365	4.785
2366	4.765
2367	4.671
2368	4.809
2369	4.813
2370	4.712
2371	4.841
2372	4.804
2373	4.727
2374	4.687
2375	4.793
2376	4.769
2377	4.781
2378	4.824
2379	4.763
2380	4.731
2381	4.702
2382	4.799
2383	4.733
2384	4.833
2385	4.79
2386	4.872
2387	4.736
2388	4.774
2389	4.799
2390	4.806
2391	4.794
2392	4.791
2393	4.799
2394	4.776
2395	4.778
2396	4.819
2397	4.88
2398	4.758
2399	4.754
2400	4.758
2401	4.776
2402	4.758
2403	4.727
2404	4.768
2405	4.744
2406	4.69
2407	4.798
2408	4.808
2409	4.86
2410	4.835
2411	4.806
2412	4.758
2413	4.806
2414	4.799
2415	4.76
2416	4.764
2417	4.779
2418	4.774
2419	4.807
2420	4.825
2421	4.709
2422	4.791
2423	4.728
2424	4.758
2425	4.693
2426	4.778
2427	4.799
2428	4.818
2429	4.772
2430	4.708
2431	4.797
2432	4.747
2433	4.781
2434	4.762
2435	4.791
2436	4.733
2437	4.829
2438	4.938
2439	4.737
2440	4.835
2441	4.76
2442	4.83
2443	4.727
2444	4.782
2445	4.746
2446	4.884
2447	4.7
2448	4.744
2449	4.813
2450	4.699
2451	4.691
2452	4.827
2453	4.749
2454	4.775
2455	4.662
2456	4.732
2457	4.722
2458	4.802
2459	4.737
2460	4.712
2461	4.803
2462	4.785
2463	4.764
2464	4.752
2465	4.829
2466	4.748
2467	4.811
2468	4.753
2469	4.714
2470	4.733
2471	4.752
2472	4.746
2473	4.817
2474	4.722
2475	4.739
2476	4.788
2477	4.833
2478	4.72
2479	4.757
2480	4.772
2481	4.812
2482	4.735
2483	4.773
2484	4.776
2485	4.749
2486	4.9
2487	4.819
2488	4.767
2489	4.818
2490	4.774
2491	4.719
2492	4.713
2493	4.836
2494	4.805
2495	4.688
2496	4.807
2497	4.775
2498	4.713
2499	4.746
2500	4.783
2501	4.802
2502	4.706
2503	4.684
2504	4.833
2505	4.724
2506	4.79
2507	4.829
2508	4.798
2509	4.658
2510	4.729
2511	4.777
2512	4.847
2513	4.851
2514	4.835
2515	4.777
2516	4.723
2517	4.78
2518	4.79
2519	4.727
2520	4.784
2521	4.738
2522	4.695
2523	4.809
2524	4.744
2525	4.786
2526	4.813
2527	4.755
2528	4.77
2529	4.763
2530	4.732
2531	4.808
2532	4.716
2533	4.778
2534	4.841
2535	4.843
2536	4.815
2537	4.807
2538	4.8
2539	4.744
2540	4.873
2541	4.791
2542	4.853
2543	4.735
2544	4.832
2545	4.781
2546	4.841
2547	4.753
2548	4.837
2549	4.751
2550	4.753
2551	4.829
2552	4.786
2553	4.857
2554	4.837
2555	4.95
2556	4.748
2557	4.746
2558	4.791
2559	4.71
2560	4.665
2561	4.774
2562	4.756
2563	4.76
2564	4.753
2565	4.756
2566	4.855
2567	4.71
2568	4.869
2569	4.84
2570	4.824
2571	4.896
2572	4.802
2573	4.775
2574	4.811
2575	4.687
2576	4.715
2577	4.704
2578	4.821
2579	4.837
2580	4.703
2581	4.795
2582	4.738
2583	4.799
2584	4.726
2585	4.781
2586	4.742
2587	4.684
2588	4.779
2589	4.806
2590	4.813
2591	4.904
2592	4.783
2593	4.894
2594	4.693
2595	4.897
2596	4.832
2597	4.79
2598	4.817
2599	4.734
2600	4.762
2601	4.779
2602	4.77
2603	4.763
2604	4.689
2605	4.748
2606	4.827
2607	4.761
2608	4.816
2609	4.787
2610	4.758
2611	4.74
2612	4.728
2613	4.747
2614	4.692
2615	4.874
2616	4.832
2617	4.759
2618	4.777
2619	4.773
2620	4.821
2621	4.799
2622	4.776
2623	4.78
2624	4.817
2625	4.789
2626	4.816
2627	4.739
2628	4.76
2629	4.727
2630	4.868
2631	4.793
2632	4.886
2633	4.776
2634	4.74
2635	4.673
2636	4.748
2637	4.723
2638	4.852
2639	4.86
2640	4.825
2641	4.783
2642	4.777
2643	4.776
2644	4.83
2645	4.81
2646	4.789
2647	4.673
2648	4.764
2649	4.791
2650	4.746
2651	4.802
2652	4.805
2653	4.747
2654	4.827
2655	4.713
2656	4.857
2657	4.78
2658	4.849
2659	4.858
2660	4.738
2661	4.721
2662	4.826
2663	4.735
2664	4.664
2665	4.769
2666	4.801
2667	4.764
2668	4.81
2669	4.757
2670	4.803
2671	4.751
2672	4.866
2673	4.721
2674	4.781
2675	4.753
2676	4.753
2677	4.824
2678	4.764
2679	4.77
2680	4.799
2681	4.795
2682	4.758
2683	4.86
2684	4.783
2685	4.846
2686	4.808
2687	4.748
2688	4.754
2689	4.739
2690	4.915
2691	4.837
2692	4.873
2693	4.756
2694	4.72
2695	4.835
2696	4.821
2697	4.793
2698	4.723
2699	4.809
2700	4.804
2701	4.776
2702	4.826
2703	4.796
2704	4.833
2705	4.847
2706	4.764
2707	4.752
2708	4.827
2709	4.77
2710	4.885
2711	4.75
2712	4.728
2713	4.848
2714	4.772
2715	4.761
2716	4.685
2717	4.808
2718	4.758
2719	4.756
2720	4.768
2721	4.842
2722	4.704
2723	4.89
2724	4.703
2725	4.859
2726	4.797
2727	4.651
2728	4.832
2729	4.69
2730	4.811
2731	4.788
2732	4.846
2733	4.768
2734	4.793
2735	4.609
2736	4.753
2737	4.722
2738	4.822
2739	4.786
2740	4.815
2741	4.841
2742	4.818
2743	4.805
2744	4.769
2745	4.825
2746	4.808
2747	4.755
2748	4.863
2749	4.749
2750	4.799
2751	4.797
2752	4.821
2753	4.797
2754	4.792
2755	4.78
2756	4.817
2757	4.787
2758	4.772
2759	4.763
2760	4.813
2761	4.786
2762	4.792
2763	4.787
2764	4.696
2765	4.704
2766	4.73
2767	4.721
2768	4.754
2769	4.648
2770	4.772
2771	4.776
2772	4.742
2773	4.827
2774	4.782
2775	4.815
2776	4.745
2777	4.782
2778	4.852
2779	4.863
2780	4.723
2781	4.79
2782	4.778
2783	4.714
2784	4.795
2785	4.643
2786	4.871
2787	4.756
2788	4.821
2789	4.806
2790	4.739
2791	4.813
2792	4.74
2793	4.749
2794	4.85
2795	4.828
2796	4.711
2797	4.819
2798	4.828
2799	4.771
2800	4.731
2801	4.779
2802	4.707
2803	4.875
2804	4.827
2805	4.771
2806	4.781
2807	4.815
2808	4.806
2809	4.747
2810	4.754
2811	4.82
2812	4.814
2813	4.787
2814	4.805
2815	4.777
2816	4.832
2817	4.802
2818	4.726
2819	4.822
2820	4.817
2821	4.711
2822	4.841
2823	4.858
2824	4.775
2825	4.779
2826	4.721
2827	4.848
2828	4.744
2829	4.708
2830	4.759
2831	4.855
2832	4.847
2833	4.723
2834	4.856
2835	4.855
2836	4.827
2837	4.796
2838	4.81
2839	4.843
2840	4.693
2841	4.774
2842	4.762
2843	4.757
2844	4.704
2845	4.801
2846	4.815
2847	4.841
2848	4.712
2849	4.758
2850	4.784
2851	4.692
2852	4.744
2853	4.794
2854	4.769
2855	4.849
2856	4.802
2857	4.773
2858	4.796
2859	4.745
2860	4.832
2861	4.729
2862	4.797
2863	4.713
2864	4.894
2865	4.756
2866	4.798
2867	4.879
2868	4.79
2869	4.717
2870	4.774
2871	4.753
2872	4.749
2873	4.828
2874	4.696
2875	4.738
2876	4.756
2877	4.776
2878	4.74
2879	4.811
2880	4.72
2881	4.787
2882	4.7
2883	4.767
2884	4.895
2885	4.868
2886	4.807
2887	4.712
2888	4.876
2889	4.804
2890	4.732
2891	4.824
2892	4.76
2893	4.74
2894	4.771
2895	4.829
2896	4.717
2897	4.787
2898	4.835
2899	4.772
2900	4.792
2901	4.813
2902	4.786
2903	4.781
2904	4.734
2905	4.801
2906	4.82
2907	4.725
2908	4.753
2909	4.819
2910	4.727
2911	4.777
2912	4.739
2913	4.845
2914	4.772
2915	4.83
2916	4.756
2917	4.838
2918	4.778
2919	4.797
2920	4.808
2921	4.767
2922	4.851
2923	4.709
2924	4.77
2925	4.875
2926	4.715
2927	4.809
2928	4.781
2929	4.824
2930	4.777
2931	4.814
2932	4.874
2933	4.892
2934	4.775
2935	4.781
2936	4.726
2937	4.895
2938	4.727
2939	4.782
2940	4.78
2941	4.835
2942	4.726
2943	4.82
2944	4.792
2945	4.829
2946	4.745
2947	4.797
2948	4.821
2949	4.847
2950	4.816
2951	4.722
2952	4.796
2953	4.788
2954	4.741
2955	4.683
2956	4.765
2957	4.742
2958	4.812
2959	4.829
2960	4.771
2961	4.777
2962	4.754
2963	4.757
2964	4.735
2965	4.767
2966	4.791
2967	4.778
2968	4.788
2969	4.761
2970	4.809
2971	4.772
2972	4.74
2973	4.779
2974	4.911
2975	4.895
2976	4.738
2977	4.777
2978	4.762
2979	4.796
2980	4.774
2981	4.747
2982	4.852
2983	4.773
2984	4.773
2985	4.734
2986	4.776
2987	4.799
2988	4.718
2989	4.789
2990	4.731
2991	4.73
2992	4.821
2993	4.801
2994	4.75
2995	4.79
2996	4.813
2997	4.78
2998	4.787
2999	4.78
3000	4.834
